,Num (Col 1),Num (Col 2),Num (Col 3),Num (Col 4),Num (Col 5),Num (Col 6),Num (Col 7),Num (Col 8),Num (Col 9),Num (Col 10),Num (Col 11),Num (Col 12),Num (Col 13),Num (Col 14),Num (Col 15),Num (Col 16),Num (Col 17),Num (Col 18),Num (Col 19),Num (Col 20),Num (Col 21),Num (Col 22),Num (Col 23),Num (Col 24),Num (Col 25),Num (Col 26),Num (Col 27),Num (Col 28),Num (Col 29),Num (Col 30),Num (Col 31),Num (Col 32),Num (Col 33),Num (Col 34),Num (Col 35),Num (Col 36),Num (Col 37),Num (Col 38),Num (Col 39),Num (Col 40),Num (Col 41),Num (Col 42),Num (Col 43),Num (Col 44),Num (Col 45),Num (Col 46),Num (Col 47),Num (Col 48),Num (Col 49),Num (Col 50),Num (Col 51),Num (Col 52),Num (Col 53),Num (Col 54),Num (Col 55),Num (Col 56),Num (Col 57),Num (Col 58),Num (Col 59),Num (Col 60),Num (Col 61),Num (Col 62),Num (Col 63),Num (Col 64),Num (Col 65),Num (Col 66),Num (Col 67),Num (Col 68),Num (Col 69),Num (Col 70),Num (Col 71),Num (Col 72),Num (Col 73),Num (Col 74),Num (Col 75),Num (Col 76),Num (Col 77),Num (Col 78),Num (Col 79),Num (Col 80),Num (Col 81),Num (Col 82),Num (Col 83),Num (Col 84),Num (Col 85),Num (Col 86),Num (Col 87),Num (Col 88),Num (Col 89),Num (Col 90),Num (Col 91),Num (Col 92),Num (Col 93),Num (Col 94),Num (Col 95),Num (Col 96),Num (Col 97),Num (Col 98),Num (Col 99),Num (Col 100),Num (Col 101),Num (Col 102),Num (Col 103),Nom (Col 104),Nom (Col 105),Nom (Col 106),Target (Col 107)
363,0.176654200763463,-1.1621830144641403,-0.5299405386657543,-0.0362915591017872,0.0988586761283078,0.5484232888934104,1.511323577559542,-0.148309913967609,-0.18527510795133809,-0.2632341225388094,-0.0080820420595935,-0.4673156974383958,1.000487352605536,1.667919006063476,0.0993062422685821,2.0626751073817435,-0.0082462361387302,-0.4520117941753515,-0.5223253067078839,-0.3891869843705579,0.3199072589252965,-0.2252476766261313,-0.28357617051519557,-0.0002506310087596,-0.3403196797717851,-0.4857375818496736,0.6244204742657652,-2.1447811518452333,-0.5214016526863648,-0.5116135611096981,-0.0104087146299816,-0.4703204288209452,1.0675660258802913,0.3660679382690231,1.176909285116454,0.0843576833053232,1.9880932527309059,-0.1193471826276707,0.6893676873090968,0.5183976335055419,-0.1693326510858332,0.014132424756928,-0.21668867181222498,0.1378976853049549,-0.0990032585238565,-1.01677403973766,-0.3146304933720876,-0.8479324148704139,-0.5989077748150886,2.887895747799472,-0.7583679848443048,2.771998463098439,-2.1136003907393666,-0.1097058545631045,-1.165072182175008,0.4051494283716022,-0.6343944681847686,-1.059830845544778,-0.638111788063812,-0.1099898355171258,0.1449696491330028,-0.4236511311865867,0.8434856709029181,-0.1854455353987891,-0.1533886383695773,-0.3144009454854795,1.471264390392338,-1.172394890287756,-1.3264061530784834,0.0871734496886464,-0.5132441281470961,0.1571285310256336,0.0146836223679766,0.012616697095015426,-0.5994775891057563,0.8783774414302967,-0.4661402120390118,0.18391083840647288,-0.7236905301872829,0.037095407507694904,-0.0492606739111379,-0.2195367144790096,0.0023982160546131,1.0435256066445484,-0.0586378528564753,0.5801668235173654,-0.2813251116457517,-0.3702059219057046,0.1317001446019643,-0.2987403731738545,0.2006954140307175,0.7278970331529552,-0.1821315423923884,-0.3830846414450218,-0.6852411584549933,-0.0869585160134272,-1.0771065135646596,0.3945443241322523,-0.0196194393927848,-0.1102554491471258,0.010923544401229,0.2623913573483142,-0.775381885561597,0.0,0.0,0.0,0.0
364,1.255694094156836,-1.0719310861006577,0.22335225916604984,-0.1569721954626853,-0.0815030403407533,1.2162615817807942,-0.8229294114389769,-0.271211128536255,0.2735998681809892,-0.6036066053794725,-0.0424153836951599,0.9281908402586536,0.5681198028972931,1.4132958013914163,0.1865322362702911,-1.0390950924830529,-0.0086641663922764,0.913009328116313,0.7035031845722296,0.0040926017743885,-0.5414683746951249,0.0232689124405427,-0.1943769117964038,0.000706735292316,-0.1015768738274339,0.0658852565317216,1.1181919703983672,1.4155839175384315,0.5595395109164463,0.4682749209747943,-3.0837559071805924,0.3194588792853359,0.39320265476379057,0.1244671820160915,-0.4021819824347547,-2.0685192363005176,0.3251928861897999,0.5261021217406795,0.6433487058187811,-0.0817720890413506,0.8327593662419541,-0.9968679382134028,0.5996021061271573,-0.4213880653239116,0.1397824282789986,0.5326065366177603,0.8509561393970115,-1.4631798214124303,-0.4893611388776955,0.2210215615576591,-0.6019489639508498,-8.436070978093824,-2.5028372876573206,1.323891321226071,0.9528818655039666,-0.8137891895058103,0.2332324921081213,0.0366653744700267,0.1193882912142266,-0.1344249664345269,-0.0167502676906304,-0.6212591249553103,-0.7479431883344293,0.1356767249144794,1.5648455259868896,1.0782716805460812,-0.1513799921655233,0.1071978874193733,0.0159469180995288,-0.1537906075995926,-0.2003166310962867,-0.32185198933579,-0.0973809148093368,0.007569898705141,1.3593932368947128,-0.3885232416043138,-0.5421358833734564,0.4553720594118015,-0.4564514926733777,0.058718455588832,-0.055575568283937,-0.2552982655690697,-0.1138422087836228,1.1724603027891292,0.0217800600574074,-0.1549387289857912,-0.4767071444952334,-0.3979543087262416,-0.5314410663735234,0.3645480161522187,0.2803193257611432,1.6541812191936502,-0.0961078186142629,0.48579046924885,-0.4051634884782864,-0.090888401912888,0.5188215266882491,-0.6119307767069975,-0.4536604380995549,1.506055788557786,-0.0281100181672294,0.2327215977092723,0.9067919475376668,0.0,0.0,0.0,0.0
365,-0.0760632177095162,-2.404444639428971,0.0943911489032863,0.4397386639955067,0.0263275716088297,0.97917382512704,1.12201265868176,-0.4480363241399965,0.5209305285575282,-0.5045875049669089,0.041924799772756725,-0.0110825725506489,-0.680001601329224,-0.01935832287799391,-0.0051001408063267,1.5933037361287283,0.0005028223442799,-0.3480522083012014,-0.2266403651277056,-0.6286891324442357,0.0714310075368813,-0.3273801197004899,-0.1168121740326935,-0.0018353362641779,-0.1748138578187341,-0.0290168980351798,0.4653399801957415,-0.0689710230860891,0.2783506817008145,0.3014820367688079,0.3264294305111229,-0.741310134181044,-0.5917868900561621,0.8002945623906879,-0.675917086777659,1.0377361316004463,0.2721322070897518,0.5059571192672845,0.2067000640968996,-0.2256306326574522,0.3213294378135635,-0.4847740156118527,-0.1173359887376429,-0.3240232380770346,-0.0012798776151846,-0.3911780791137656,1.0584359233066885,-1.0788556871085548,0.6072004197809465,-0.3063432451056991,0.5394512206897867,-5.019202764300801,0.2616981952326442,0.0549250011763419,-0.35093451181146307,0.5322158407119075,0.2399856136721966,-1.0457050137126522,-0.4371076312826794,0.011863067943245677,0.1220558239255341,-0.3303857649475231,-0.2311800919393662,0.437448108200927,2.0235580688303685,-0.1491768675516126,-1.4030581096029329,-0.239024522183202,0.5378667535688167,-0.4138634358185414,-0.1974281599930764,-0.4690312922612366,0.0881016156700803,-0.0237955235998316,0.712379039075888,1.6100040061701737,-0.7152873047780159,0.9912651749977722,-1.2324540944165898,-0.1908300655299242,-0.0302676256392152,0.6383867299961745,-0.0661013460335124,0.1577270314679746,-0.3926571461118781,-0.4872135925055646,1.622282346535696,0.4763418319905319,2.1590242890362843,-0.0413314765146903,-0.3399544654122812,0.3047240763793547,-0.1982803252134495,1.2453594607650051,-0.7243980386794046,0.0700554399704898,-0.9090764026801456,-0.8425885369841453,0.5184936407086561,0.3009824464613537,-0.0500428382931565,0.3507140686273863,-0.4635223056885241,0.0,0.0,0.0,0.0
366,-0.506162564896115,-1.1098156753792476,0.4108185490227265,-0.3595600865892203,0.006542240511205,-1.7156998682075255,-0.0676386951586865,-0.0035278144120868,-0.0462648759738961,-0.316821858986658,-0.1892243921518535,0.6506238943048958,-0.0296705612479182,-0.1902523650222157,0.0342591187733698,0.4372679842582662,0.0009203025301735,-0.1689926040268213,0.0499294542704687,0.3739213259266586,0.7654900450996841,0.357051811301135,0.2197974501584837,-0.0003170369034058,0.129117903809294,-0.1476139321190822,-0.96341464315918,0.6859989257762419,-0.7943455923731135,0.6714304555372864,-0.2040726572979741,0.789111315554109,-0.111516219997862,-0.3875204225360841,1.063032255485335,-1.0500670153485834,1.3331492591014378,-1.241727299818718,-0.2943858369040441,-0.02370057477638,-1.2277987038207252,1.2636164363117917,-0.3025526911517097,0.2021723469636291,-0.0606935469600642,1.1205831457422144,-0.5618238217121069,-0.5350994159203376,0.1047453517539225,0.69074310170833,-0.900385180091152,1.211316107101559,0.974545058501067,-0.0201003898914005,-0.7322901233272856,-0.4061353711638051,1.5923960253457854,1.0362586326902423,0.5395723012914394,0.0060175627473555,-0.0084591277211051,-0.0320567830550922,-0.0770633255916896,-0.0547762756968887,-1.2184762275215315,-2.508004936053783,0.8332338237062978,-0.3483832515264016,-0.5625302854524422,0.4963444484860075,-0.1770491809393851,0.7109195117157324,-0.0099284080133023,-0.0410612258764736,-0.6754784191338931,-0.2470956554011877,-0.5241282776099946,-0.4081084387612911,0.8279790928333497,-0.0958603104547717,0.0264903050343301,-0.4232431858674045,-0.1198612322197293,-0.5695428898541002,0.046959406937958,0.8982135255314907,-0.3892743997172385,-0.054895060745128,-0.4312521901695385,-0.1739599168185787,-0.3703698466041297,-0.5745028272278967,0.0465944403137595,-0.8775653097662798,0.2215343538628217,0.041542626079596176,-0.0999743976150749,1.639521992338224,0.2029659505213142,-0.3927574542179436,-0.0284584358093947,1.516067303355888,0.172200341832453,0.014578299771163747,1.0,0.0,0.0
367,0.7145038587510559,-1.8617732684779504,-0.192775838124014,0.6926117248388562,0.0732746032333585,0.4780612428881329,-0.18687182249356,0.1346847864320488,0.2267161486313217,-0.7613650460675552,-0.0157845813620715,1.4256960703257695,-0.708361120148336,0.4256697649433983,-0.0801487279950339,-1.4715350187275693,0.0015189063232651434,0.6690801276336735,1.1287614695863613,0.0301433788152551,-0.1737587386393751,-0.4161960842106247,-0.2284670643546412,0.0012093142573053,-0.2267149115632114,0.5035058380115697,0.9399334961851556,0.5662361236655139,0.3087831319113837,-0.4097060905101555,0.475850347990335,0.2571467048363982,0.9503000177481506,-0.5503801912320565,0.4802442545764871,0.2264469305820455,0.2995651843557435,0.7501201454159699,-0.2716782588558748,-0.8293339822695651,-1.771244782821274,0.8177501860347217,0.5253296454636704,-0.2397382895387041,0.0802694571641244,-0.026264818299904,0.4831722714537859,-0.4149109518068933,-0.5779929114501866,-1.1143326106382545,-0.2273006963059708,2.2724986737865427,-2.5690818249494662,-1.2014872748686245,0.7001585850097543,-0.0404117304838896,-0.1672286138216645,-0.5509298127616189,-0.5250226061122296,0.1243413249958501,-0.5312228080656528,-0.583304442898452,-1.0072260602711902,0.0307012177627296,1.5902363422754306,1.3418418842647153,-0.0718597779914341,0.34938703420225187,0.479183206203688,0.215129579927164,-0.6007695143100025,-0.4523520635474117,0.0795953666552003,-0.0074025471129975,0.635881274852677,-0.0655873228585438,1.407527223625859,-1.007697403632329,0.5101686816109269,-0.1645994973989453,-0.0135014102162015,-0.3610455224949949,-0.2201001727105437,0.1699617695105072,0.28740880479968706,0.2186718275629851,0.2352653510180079,-0.4546062055941329,-1.0680001148610083,0.2059072361446446,0.4237040179370528,1.240207184240019,-0.1965122204138072,-1.180639283668138,-0.18550522880053,-0.0492045227746988,1.5571397442471315,1.0144430706000536,-0.5817752114832054,0.7438082863143458,-0.0210426494362419,0.265843208059795,-0.2678359336376143,0.0,0.0,0.0,0.0
368,-0.0494495974927556,-1.6690577614342883,-1.0492879193178597,0.0418981896028542,0.1283935666870025,0.6493193091519688,1.5512816408550576,-0.5695388582957917,-0.0917909319139834,0.7899259680770728,0.0424389804390778,0.5276170570233658,-0.3943916039925186,-0.3852176848460262,0.4100011639966593,0.7009500078054856,-0.0033876151016509,-0.2864517019918182,0.0920288505618101,-0.09161504866778827,-2.0786564183362963,-0.0891312613255217,-0.0627778211457863,0.00044385354086,-0.7849965924117491,-0.0949469554645429,0.5068298179857098,-0.6569858476340432,-0.1744973465124983,-0.8871531998030575,-0.1155805023926255,-0.7783117105817348,0.4451674857174321,1.5907650570716567,-0.27779727940142906,0.5403828710372935,-1.9673780618261345,0.1030861334825689,0.3722126274168846,0.6456308448549863,1.0918122184181795,-0.1334726533048276,0.2787253058491701,-0.1569427418738318,-0.1298111567739662,-0.8384295860285128,-0.5194896209014166,0.1143169182512133,-0.3340620620088567,-0.0623344755690343,0.1683701222123902,10.968147693728145,1.5347116047185905,-0.3876059674391491,-1.904384502980036,-1.5955344213601292,-0.743293448092201,-0.438927920427555,-0.1989887265282269,-0.0494598539220044,-0.08997397866320636,0.38323492904065226,-0.3359695388166577,-0.2984095124913243,-0.8136429145452226,1.0764069751154912,1.507524834691838,-0.8093561430763667,1.1758135502613696,-0.0465473584328873,-0.7031112513119274,-0.5217792547891322,0.3143598764025139,0.0624178648282874,0.5385623973099524,1.7703643762224046,-0.2552948894552846,-0.2069815030311156,0.0912512408832892,0.0699937134968703,-0.012674168690883485,-0.1204945913170109,-0.022669520694535,1.0043444196169504,-0.1430784489106381,-0.0205441258954154,-0.6301762315076581,-0.2436007839994487,0.212113052762371,0.1242719016949819,-0.0937332502103019,0.8887640750344804,-0.0467345557783886,0.5286458547188722,-1.628474403676014,0.1701559135650451,-1.1602336603416392,-1.8961988999556745,0.0462035010858446,-0.599524739897765,0.0516850517689644,-0.1258069598095945,-0.9737331173755563,0.0,0.0,1.0,1.0
369,0.1629490207129389,-0.0219226552944591,0.411516022576114,0.4781272064270749,0.0238894401327226,-0.2740578004339159,0.3083424062983089,0.2943269566783373,-0.0260343825114633,-0.1086707224886888,0.1053801225355044,0.9782009437963194,-0.0492742505404093,-0.0206179279455328,0.0466337203707521,0.2535367922864603,0.0179800467072066,-0.2843733607806033,0.253310839652574,0.1509933214208925,0.8243269051265802,0.0148038939807955,0.1992429316340819,0.0010743597479350398,0.1427520174564367,0.23517599300671452,0.500827111734086,-1.0044370236507998,-0.1680173682236383,0.5106318443725044,-0.1629967249207549,0.0691908260422173,1.2398499638623928,0.161355220454846,-0.2938679186024582,-1.3676411051838169,1.5041832919476543,-0.2084692374204877,-0.8577907319852295,-0.6021505035458657,-0.3494833184160815,-0.0828158693979757,-0.3678164275898255,-0.3261337519787088,0.0591054055762822,0.7321082015028527,-0.7432243015491895,-2.258428534256728,-0.5464646640623698,0.1714964603016417,0.17619184749273137,-0.743614823881817,-3.703494585189445,-0.3467163126691234,0.4904601358235471,0.6191228241183662,1.5453922983900106,0.6476759120603318,0.7184705164323004,0.0737864999442542,-0.34770036579187374,0.3486713082810419,-1.2738746391579983,0.2388128227276037,0.2871493616899561,0.6641201993873028,-0.282051957992751,-0.0039862474004089,0.7082917247951946,0.0218127983896792,1.0318880154337635,-0.5273805974693836,-0.2455905134909988,0.0240958223055426,-1.3926351378546395,-1.164314511579435,-0.2035169857018651,-0.1485803214949473,0.1916028266725925,0.0932139194924001,0.0457851436578071,0.5683562474246663,-0.0697439250154401,0.0982823658977323,-0.7977304229648724,0.0112444812421591,1.6519658447138192,0.5467594416448891,-0.4672323322471063,-0.238172511920994,-0.0321486065238254,0.1752984851956923,0.0428847123749029,1.5280362787818076,0.337769109527844,-0.3125335851831753,-0.08281347567385607,0.0993487694787226,0.1759143749838889,-1.507237580821973,0.0073838309728007,0.4421363292582942,0.3442654858560743,0.0,0.0,1.0,1.0
370,-0.12767398681039627,2.104618243364666,-0.0844251987327833,0.0008997017786478,-0.2166975412249835,-0.5369925997164917,-0.3321662025997477,-0.0672695236111484,-0.0303824483195217,-0.5471236722109138,0.0956049269747157,0.1471098737063789,-0.5263401705930542,-0.4672888981863336,0.3269495873776517,-0.0757218669477354,0.0197813593674195,-0.0185107058834054,0.18184963415776684,-0.0427213567370452,0.0538460107355074,-0.0774515437698771,0.1821128718937192,-0.0015271954861422,-0.1231864068238463,0.5750588283093343,-0.372558061637548,-0.6040608215734171,-0.6902606246470558,-0.18550781964147256,-0.2550905447967266,0.027272253532468593,0.1129448574615973,-0.8228890745018227,0.0432593026081402,0.7772852366413078,0.5793125280822325,-0.3825268280042522,-0.0309774978370151,-0.0894223915692488,0.5380381235329643,0.9323752990962656,-0.6519938252977331,0.0597889272677546,-0.0222172804387141,-0.2734737137852767,0.0459672840018122,0.7140692495335613,-0.0382248644069767,-0.0822214611354435,-1.2750691401662635,1.509013013598734,0.8586009259183567,-0.0218930035711831,-0.1934749331230275,0.522019810670621,1.203780430531264,0.2435204031677297,-0.5333552519874257,0.1032444549608649,1.4084732264741968,0.0154645676427725,0.5680458522401771,-0.16806827239045563,0.13660429002047,-0.3696124526576033,-1.817159403663246,-0.1191883389180108,-1.728265695611354,0.0497531576469645,0.7360063792303078,0.2633973254836805,0.1599401901412095,0.0106623626768133,-0.8540581591209568,-0.0250680148322594,-1.1763531970287693,0.7407734565949072,-1.4204440119092043,-0.0143172668947497,-0.0043809330744706,-1.0238166052197573,0.3218638612155902,0.0437035332923203,0.5575005392666216,0.4109694333579647,-1.670460713411068,-0.2664342100444676,-0.4174531208272942,-0.3953411345664289,-0.4688571212133972,-0.674478924382904,-0.1448895742386232,1.075593791419876,-0.8804823959729172,-0.0038754607391252,-0.3898241955391506,-0.0209819252078291,0.2831560475192657,-0.2236221589516258,-0.0109410835813134,-0.2554719054240401,1.3060853845428355,0.0,0.0,0.041079254308488335,0.0
371,0.6723027040108341,-0.7696346530647885,0.4030478563273884,-0.1734971119111116,-0.0946721039642812,1.2515247652985284,0.8050902812636105,-0.0785435314545106,-0.0764406175811408,-0.5941146337259318,0.1553483258387837,-0.221898939718912,0.2116109523029759,0.8062534120719879,0.3023231756643302,0.5997172522827148,-0.0059907594732145,0.0349865497688615,-0.508024905826103,-0.4592025971190203,-0.2926340678556923,-0.1382945730580449,0.0376557060798191,-0.0009742987349399,0.4459274808132399,0.640937765558897,0.4534724249114202,0.0785362468895318,0.3898776503133375,0.8950120026905526,0.8895502672026534,-1.4237362163063472,-0.5366107418155995,0.0204126366319041,-0.6422532790666383,-1.2733088229801717,0.6941667262046228,0.1789838456965609,0.01268901015586,0.3917199009154756,-0.2721780002326477,0.330511807736428,-0.5362946334997847,-0.6782252459489553,-0.0819633253686353,0.4902837110243351,0.5796065284307775,-1.39569159092686,-0.3411429935320272,-1.822318282124432,0.8524610180017891,-3.0617084168737687,-5.409072709778404,-0.0294863153589525,-0.0141455763776488,0.7094053735002983,0.4379530489811164,0.9278937556461984,-0.930088568350656,-0.1182071776652016,0.9197370135043668,-0.1584953447914635,0.2206475089404087,0.0032384398453261,0.3667257567285524,1.4601374465006445,0.972877805040116,0.5530896341257301,-0.3160628522004884,-0.1839581447226357,-0.0847528109012957,-0.8903280843320367,-0.0337298032172239,0.0210048987236993,-0.4366452427219578,-0.454291163814175,-1.6828540513743084,-0.0341874293150135,2.72758653706664,0.0359665644831458,0.0710352062008871,1.6101037620863443,0.3287565074522018,-0.4419618868810279,0.1896677686753308,-0.5465354009828582,0.4098978155786073,-0.007052519630181,0.2585220066532229,-0.0423996289367685,-0.227865042274219,0.1272086319721944,-0.3075801449146582,-0.3412208157516271,0.6169467202109785,-0.0959434839056316,-0.4046128731489156,-0.6721224393294399,-0.1689112716491966,0.9359253755618928,0.0416171297366728,0.2527698345748293,0.0694439304209343,0.017890706038624384,0.0,0.0,0.0
372,-0.0885546342985773,1.2028379020404916,-0.1337201095979896,-0.1046261148822577,-0.0769784736609741,-0.3256937437057113,-0.2977782753522042,-0.3966518751260675,-0.1276753319251851,2.131199295044886,0.0874008856748025,-0.6415029590527972,-0.5205308214719843,-0.0355491465154476,-0.0335301437953666,0.1534306671511342,-0.0146890447805812,0.2416061968112773,0.6428316660555066,-0.885067462822694,-0.9114091318620812,-0.1700771221025754,-0.225459508242576,0.001022875548902,0.0035653891633969,0.2188709517840301,-0.3106415854282218,1.3431777451161049,0.2261526750052507,0.1641431346991654,-0.6580836455104386,0.3216008272033234,-0.4437294878865122,-1.5132007801869198,0.2827299336608477,-0.1899735533462303,0.30950647301204,-0.8998216145921966,-0.0229289193325895,0.1308939772811771,-0.3405284572965603,-0.2201006885985031,-0.4008298603066054,0.6334399075795408,-0.0247130375892582,-1.056569259408414,0.7657409854270105,0.6576383134111099,0.0519695747862184,0.732309371977285,0.4063000125263592,-0.7976414181791348,1.946185588910484,-0.0154246604323332,-1.001386480644174,-0.495788647628724,0.477835288265913,0.3226592856765433,0.6932689884559216,-0.305211362939204,-1.0947844771569393,0.0383681736865505,0.1201609552954333,0.2272291303441,-1.9386435984752888,-0.7800224583101656,-1.170923302411918,-0.3338537215730577,3.2636416826459778,1.0526687379793804,-0.38334065078759,0.4874443019340145,0.0962133726415437,0.0767265766374876,-0.14666226874968,0.3516766733709306,0.3413365082909853,-0.6628368064760378,-1.133495895816289,0.0081093183316375,0.0112740123338078,-1.3925386878069932,0.1154021162885693,-0.0541741855983728,0.4112845984152246,0.7926800879941222,-0.8525974822667776,-0.2606022202343661,-0.4369777707349643,0.6260931075826228,0.1800620539102469,1.0591319207801493,0.0198698556870541,-1.171798407769479,0.484167218441046,0.1153794760378217,0.2708610766648364,-2.175283961799256,-0.1246711852937084,-0.1116682343893291,0.0678604395055846,-0.1084135545493304,-0.4348428075681819,0.0,1.0,0.0,1.0
